2022-04-19 15:51:52.049000	0	0	-0	-0	-0	-0	-0	0.07	-0.11	0.14	0.09	-0.02	-1.2	0	-0.36	-0.01	-1	-1.26	-0.94	-0.97	-0.03	-0	-0.02	-1.2	-0.01	-0.84	-0.06	-1	0.11	0.13	0	-0	-0	0	-0	0.05	-0.18	0.01	-0	-0	0	-0	-0.03	-0.76	-0.99	0.11	0.14	-0.02	0.09	-0.3	0	-0.8	-0.04	0	-0.78	-0.4	0	0.14	-0.23	0	-0.24	-0.23	-0	0.01	-0.42	-1	-0.02	0	-0	-0.85	-0.07	-0.98	-1.2	-0.72	-0	-0.9	-0.49	-1.03	0.04	-0.52	-0.86	-0.97	-0.72	-0.03	0.04	0.2	-0.68	-0	-0.84	-0.06	-1.06	0.01	-0.54	-1.01	0.01	-1.24	-0.89	0.03	0.19	-0.64	0	-0.03	-1.07	-0.09	-0.84	-0.51	-0.69	-0.01	-0.26	0.12	-0	-0.14	0.48	4.52	11.81	19.71	25.45	31.1	29.55	30.93	34.52	36.03	39.45	43.48	43.42	54.8	55.07	61.95	63.07	74.12	77.71	80.93	86.13	94.37	106.58	105.79	117.56	119.33	116.31	132.93	129.57	146.57	146.6	147.92	151.66	157.63	151.72	165.35	169.1	180.18	179.68	182.47	188.08	191.71	197.74	201.2	201.53	214.6	220.06	228.13	235.16	244.8	244.67	251.95	259.38	273.82	290.65	285.1	296.95	316.83	323.98	328.12	344.25	342.97	355.77	371.21	379.6	390.99	392.95	400.63	425.57	423.79	430.36	444	432.23	450.02	457.99	476.74	471.54	474.93	484.27	499.06	490.09	516.82	511.05	510.02	521.74	520.68	518.87	532.55	528.84	569.95	579.42	588.76	603.43	626.49	641.35	648.42	682.29	696.88	732.47	740.21	769.18	776.91	787.84	805.22	811.93	840.82	869.18	881.65	899.06	912.73	904.47	940.42	948.71	958.18	978.73	989.06	994.84	995.94	995.77	1018.98	1031.78	1018.46	1046.33	1036.58	1038.83	1046.17	1049.76	1079.61	1074.04	1088.44	1111.39	1097.1	1131.6	1141.85	1145.31	1167.04	1183.69	1203.81	1206.18	1238.51	1240.42	1268.18	1314.24	1304.25	1324.12	1350.06	1377.2	1395.84	1410.52	1440.67	1454.12	1456.53	1479.02	1519.77	1527.29	1521.76	1576.21	1549.72	1599.69	1603.82	1582.06	1602.19	1618.37	1615.46	1635.55	1621.09	1637.06	1640.09	1660.06	1658.29	1663.37	1664.71	1651.57	1646.44	1662.86	1691.06	1691.24	1652.35	1657.1	1674.19	1671.37	1714.13	1723.71	1714.21	1690.11	1671.15	1719.27	1734.83	1732.97	1752.49	1743.36	1764.97	1795.82	1776.35	1775.39	1836.15	1825.01	1826.6	1858.59	1896.62	1894.6	1912.4	1908.69	1934.31	1959.93	1975.71	1955.05	1979.05	2012.18	2027.8	2041.07	2055.03	2005.74	2077.04	2027.95	2047.28	2069.34	2079.71	2073.23	2059.88	2030.93	2070.58	2055.61	2073.77	2067.46	2038.03	2024.9	2030.05	2032.51	2017.1	1986.71	1975.27	1967.37	1970.08	1932.33	1924.44	1921.56	1914.05	1899.59	1918.39	1891.66	1897.63	1882.12	1897.42	1887.84	1891.84	1897.74	1861.31	1851.63	1859.1	1842.53	1851.01	1881.21	1839.31	1837.53	1848.7	1828.06	1868.73	1856.52	1846.68	1847.31	1836.4	1832.1	1848.98	1883.07	1852.08	1907.53	1885.54	1916.59	1960.2	1913.16	1891.02	1920.44	1944.9	1923.47	1953.2	1989.28	1975.36	1950.95	1975.56	1979.39	2003.12	1960.82	1961.79	1962.28	1976.94	2006.77	1985.41	2001.37	1977.06	1977.07	1964.11	1959.52	1969.17	1966.6	1942.62	1920.16	1922.41	1869.49	1900	1895.25	1899.05	1859.37	1825.15	1762.13	1791.17	1782.04	1771.03	1767.23	1709.98	1712.36	1686.81	1645.99	1633.85	1589.84	1557.83	1544.91	1513.33	1525.9	1501.9	1509.78	1538.84	1554.95	1543.04	1541.96	1552.35	1607.06	1598.88	1598.3	1614.36	1609.17	1597.84	1583.91	1565.94	1588.13	1607.89	1602.77	1617.79	1591.19	1617.89	1599.91	1588.62	1576.86	1585.87	1558.47	1544.71	1561.67	1608.9	1579.91	1552.48	1554.4	1567.81	1577.08	1509.53	1530.13	1544.12	1536.95	1517.4	1524.29	1526.83	1510.28	1496.55	1480.41	1508.2	1525.96	1478.97	1499.08	1493.74	1498.69	1491.76	1472.3	1474.39	1469.36	1456.82	1434.01	1424.77	1449.08	1421.56	1430	1414.92	1412.77	1406.32	1397.37	1404.41	1428.94	1405.86	1405.91	1408.12	1383.38	1384.51	1370.49	1377.89	1383.18	1371.82	1383.2	1351.84	1339.9	1301.9	1297.48	1320.27	1302.54	1303.94	1284.2	1278.95	1279.75	1286.86	1269.82	1218.72	1225.85	1244.23	1201.83	1151.42	1155.06	1170.11	1139.48	1161.3	1123.43	1109.7	1103.37	1085.93	1083.53	1047.26	1016.22	983.15	959	938.5	906.86	901.42	901.2	861.45	851.82	865.37	850.98	876.83	870.42	861.09	878.15	878.55	869.95	875.61	867.1	880.07	908.6	919.53	873.84	884.18	877.6	874.67	895.81	875.58	875.17	876.77	874.92	855.14	842.56	852.63	819.61	833.27	839.74	808.52	796.13	784.8	782.1	763.53	749.73	762.4	768.04	755.08	721.91	728.49	713.8	679.65	689.27	675.82	661.45	654.14	638.85	619.81	587.95	586.76	589.49	569.57	546.45	557.07	542.97	527.88	519.79	486.84	492.93	469.13	462.66	446.84	448.31	430.31	413.83	410.38	401.71	380.03	393.57	372.95	347.15	323.74	334.51	330.5	318.04	313.07	295.72	293.09	283.09	269.13	259.09	239.07	245.36	236.93	231.77	224.48	217.61	210.62	194.83	187.37	190.63	173.72	170.44	171.98	151.97	147.96	145.56	145.5	136.02	121.88	113.12	116.98	105.99	98.66	97.94	93.43	90.18	83.2	78.72	72.03
2022-04-19 15:51:53.072000	0	-0.03	0.01	0.01	0.01	0.01	0.14	0.13	0.06	-0.45	0	-0.9	-0.03	0.01	0.14	0.14	0.01	0.01	0.01	0.01	0.02	-0.13	0.03	-0.61	-0.92	-0.33	0.02	0.01	-0.41	0.02	0.01	0.01	-0.01	-0.96	-0.02	-0.17	0.05	0.13	0.09	0.01	0	0.02	-1.06	-0.61	0.01	0.02	-0.45	-1	-0.87	-1.21	0.01	-0.8	-0.03	0.01	0.02	-0.38	-0.99	-0.01	-0.36	0.01	0.1	-0.57	0.01	0.02	-0.38	0	0.01	0.01	0	-0.83	-0.48	-0	0.13	0.23	-0.9	0.12	-0.42	-0.02	0.01	0.01	0.01	0.09	-0.6	-1.11	-0.04	-0.41	0.1	0.02	0.11	-0.59	0.01	0.01	-0.03	-0.95	-0.88	0.09	-0.01	-0.96	0.09	-0.43	-0.98	-0.27	-0.01	-1.06	-0.01	-0.6	-0.88	0.02	0.23	0.14	-0.01	1.74	6.4	14.93	22.98	24.96	28.6	32.01	31.81	34.96	41.02	43.03	39.5	47.63	50.07	55.33	60.42	62.49	71.05	78.04	85.68	88.8	91.72	103.99	105.07	111.39	123.03	127.95	129.37	129.26	142.19	151.27	147.43	157.96	161.94	171.29	172.18	176.23	187.92	180.45	178.78	190.89	194.14	198.74	214.48	214.1	218.47	223.92	234	244.07	248.09	256.6	261.46	274.54	275.79	285.18	299.62	305.77	318.51	339.37	343.5	350.09	356.73	368.19	381.23	399.82	400.23	408.93	418.44	426.39	431.57	443.12	455.7	469.47	483.94	480.26	478.41	486.95	501.48	512.16	522.09	517.69	534.4	539.05	550.95	550.77	542.33	562.28	569.08	558.88	573.71	604.34	621.25	635.42	642.92	663.57	672.4	703.31	726.59	749.49	753.7	784.22	807.31	825.02	837.9	866.56	876.91	889.09	933.7	928.86	956.59	967	986.58	992.8	1012.49	1026.49	1033.01	1040.57	1062.79	1060.27	1073.66	1065.19	1089.29	1096.73	1100	1105.12	1114.13	1128.5	1138.3	1131.79	1146.97	1161.03	1174.4	1190.26	1200.89	1190.87	1227.19	1237.68	1273.09	1294.7	1290.32	1289.08	1347.49	1351.03	1396.4	1405.63	1424.05	1434.18	1461.82	1495.27	1505.87	1530.55	1534.53	1571.32	1574.9	1593.88	1613.92	1631.48	1651.96	1675.27	1693.12	1708.62	1703.93	1693.85	1708.91	1748.31	1728.28	1719.37	1731.14	1773.72	1732.52	1792.98	1773.28	1756.8	1754.86	1785.84	1784.6	1797.82	1797.42	1796.95	1774.18	1828.22	1811.42	1776.69	1809.15	1809.82	1789.86	1841.05	1836.22	1863.39	1862.33	1868.67	1877.09	1907.26	1886.32	1896.81	1930.59	1933.43	1948.81	1968.8	1993.41	2026.88	2012.24	2051.67	2056.57	2073.28	2050.43	2070.27	2105.27	2139.64	2150.28	2162.08	2173.23	2177.38	2152.83	2178.61	2189.32	2216.24	2223.01	2183.21	2205.87	2211.34	2183.98	2203.49	2193.79	2227.93	2191.24	2161.91	2166.83	2144.34	2174.38	2183.02	2166.77	2129.21	2124.91	2138.45	2128.4	2075.5	2070.14	2045.9	2049.89	2045.35	2046.71	2052.09	2028.97	1991.84	2008.65	1983.41	2010.57	1995	2021.99	1998.5	2000.46	1990.97	1946.5	1971.24	1997.54	1963.15	1973.31	1997.18	2024.76	1998.22	1974.17	2008.02	2029.85	2011.78	2037.58	2034.52	2016.43	1993.71	2013.19	2077.74	2044.78	2047.58	2083.17	2064.8	2087.05	2116.01	2095.5	2132.1	2153.3	2136.16	2160.29	2157.3	2157.79	2156.05	2147.18	2148.99	2190.09	2145.33	2125.67	2120.32	2144.21	2129.85	2150.89	2111.98	2099.45	2081.64	2058.35	2046.12	2062.43	2026.45	2036.87	2016.57	1993.85	1952.31	1954	1930.51	1889.66	1885.48	1882.99	1851.13	1829.39	1809.08	1781.28	1760.58	1737.1	1703.66	1672.99	1654.37	1652.34	1660.19	1671.63	1664.25	1650.79	1654.15	1640.31	1699	1729.7	1712.41	1708.44	1742.89	1736.84	1747.49	1713.19	1746.36	1711.26	1719.06	1743.63	1733.16	1700.19	1726.5	1758.42	1734.39	1756.45	1740.06	1706.92	1739.49	1712.91	1720.92	1708.05	1686.26	1723.19	1711.94	1678.18	1645.95	1649.35	1636.01	1648.87	1657.28	1637.17	1667.54	1649.63	1620.23	1637.42	1650.32	1628.14	1639	1596.83	1627.4	1590.37	1573.16	1608.22	1557.21	1583.74	1565.63	1556.62	1564.91	1550.45	1526.78	1540.14	1557.85	1548.86	1525.59	1515.13	1534.06	1519.61	1516.94	1522.78	1504.75	1522.07	1484.41	1513.13	1470.36	1487.77	1489.91	1454.82	1487.48	1441.83	1423.11	1424.86	1407.4	1405.26	1402.97	1395.02	1393.76	1361.1	1384.15	1360.57	1329.34	1367.91	1331.84	1323.12	1300.71	1263.28	1254.89	1274.25	1219.68	1245.05	1222.33	1177.85	1177.72	1146.46	1137.31	1107.54	1096.09	1089.11	1059.24	1041.94	1008.29	965.44	983.06	970.56	960.06	956.8	974.52	979.2	938.31	920.37	927.88	950.87	932.4	937.96	962.78	955.6	974.29	964.42	958.77	962.94	944.16	962.11	966.66	941.32	931.77	945.19	935.08	930.82	920.89	911.74	894.8	934.04	904.45	898.72	880.77	902.12	887.97	845.12	875.88	847.3	820.04	794.41	801.93	804.65	773.43	762.13	723.74	734.58	716.64	690.34	673.48	649.18	649.43	648.12	628.26	612.73	592.27	580.32	572.09	565.35	532.32	521.28	519.87	503.7	503.72	495.59	477.52	462.94	442.14	437.08	422.08	420.2	412.44	375.87	351.66	375.05	362.1	344.95	336.94	321.42	314.17	288.72	290.37	286.18	272.25	258.13	263.83	245.62	244.5	225.12	216.04	212.66	209.7	194.79	178.16	178.35	171.95	162.43	158.75	148.12	142.54	147	137.03	117.76	117.04	113.86	110.79	109.29	96.46	98.12	90.15	86.74	80.07
2022-04-19 15:51:54.096000	0	-0.51	0.09	0.11	0.21	0.1	-0.32	0.12	0.11	0.11	0.11	0.11	0.12	0.07	0.21	-0.25	0.12	0.12	-0.13	0.13	-1.1	0.13	-0.12	0.2	-0.84	0.1	-0.29	0.11	-0.31	0.1	-0.83	-0.51	0.08	0.11	-0.52	0.08	0.11	-0.34	0.2	-0	0.25	0.11	0.11	0.11	0.11	0.11	0.11	0.11	-1.1	-0.7	0.1	0.21	-0.3	-0.89	0.08	0.11	0.11	-0.68	0.07	0.11	-0.68	0.07	0.11	0.11	0.09	-0.9	0.13	-0.56	0.14	-0.77	-0.69	-0.88	-0.78	-0.42	0.01	-0.96	-0.34	0.03	0.15	0.24	0.2	-0.86	0.09	-0.19	-0.88	-1.01	-0.53	-0.88	0.1	-0.35	0.1	0.22	0.36	0.25	-0.02	0.22	-0.66	-0.89	-0.74	-0.6	0.1	0.15	-0.54	-0.06	-0.84	-0.33	-0.56	-0.91	-1.07	-0.41	-0.86	0.01	0.26	1.54	7.93	17.78	26.4	31.3	31.91	31.92	35.57	41.07	36.97	46.33	49.93	49.86	54.76	58.04	62.12	65.62	72.93	80.01	84.29	90.54	101.34	101.5	112.8	113.84	121.88	121.13	135.22	142.61	136.69	144.01	149.99	155.3	155.59	162.74	169.85	165.02	184.71	173.46	185.89	191.84	186.9	200.03	204.38	206.62	213.77	223.03	235.83	238.43	240.96	257.19	264.96	268.88	287.71	293.11	296.82	312.32	320.38	321.99	338.44	350.69	356.34	357.95	374.68	392.56	397.39	410.94	415.8	431.59	424.2	444.79	445.28	446.45	453.78	464.91	466.52	487.49	494.28	496.83	493.73	502.82	505.96	517.7	518.24	523.61	553.04	542.44	532.31	555.71	588.83	586.64	595.84	630.97	636.89	651.09	694.24	704.43	723.22	757.58	760.9	762.64	786.92	799.35	836.8	843.68	865.14	882.6	890.26	895.76	929.27	945.11	944.69	951.32	969.55	997.39	992.66	1017.62	1002.55	1008.55	1028.62	1047.5	1028.86	1044.2	1071.39	1059.28	1069.55	1072.03	1081.5	1086.06	1114.03	1127.75	1126.51	1140.2	1166.74	1176.7	1198.14	1206.1	1214.04	1254.34	1269.27	1281.91	1300.05	1305.24	1334.3	1381.76	1401.1	1404.45	1417.83	1439.84	1480.36	1491.53	1517.73	1547.91	1555.26	1561.75	1567.37	1583.35	1598.55	1632.71	1634.17	1657.07	1642.48	1665.64	1681.49	1636.02	1658.47	1650.99	1660.83	1688.89	1682.73	1667.51	1696.78	1719.12	1690.61	1695.65	1692.37	1697.73	1711.03	1712	1725.73	1726.66	1735.68	1732.41	1732.64	1708.69	1716.28	1741.38	1764.12	1776.52	1770.14	1797.33	1839.43	1852.15	1844.13	1833.21	1858.8	1874.78	1885	1911.95	1889.84	1912.83	1936.76	1961.81	1981.21	2032.05	1996.02	2055.15	2047.9	2073.37	2059.13	2072.38	2068.08	2105.26	2093.62	2095.28	2104.5	2112.38	2080.55	2111.98	2123.52	2096.62	2118.56	2111.05	2083.11	2079.91	2079.75	2071.06	2094.54	2061.9	2030.92	2032.18	1996.31	2009.1	2024.14	1984.43	1975.44	1998.04	1955.21	1944.52	1954.13	1961.1	1936.68	1959.26	1942.91	1919.92	1941.59	1920.6	1928.27	1918.15	1907.89	1927.24	1917.26	1920.49	1907.66	1896.86	1889.59	1913.19	1901.24	1897.98	1921.06	1933.13	1906.49	1938.84	1947.37	1943.61	1969.19	1979.75	1952.95	1979.39	1958.97	1976.32	1986.99	2006.79	2026.38	2025.97	2028.98	2023.84	2027.85	2036.58	2058.41	2069.39	2059.31	2049.81	2053.38	2078.51	2066.34	2034.86	2045.75	2061.13	2032.74	2044.71	2027.25	2043.51	2020.76	2007.41	1979.23	1970.96	1981.16	1958.89	1935.02	1911.4	1913.98	1877.79	1855.67	1839.02	1848.03	1830.54	1804.68	1793.83	1747.36	1739.6	1711.44	1696.05	1685.3	1636.59	1616.26	1597.87	1594.96	1575.3	1589.94	1546.41	1596.5	1572.92	1588.71	1611.11	1650.51	1633.11	1616.99	1637.52	1660.79	1643.48	1642.03	1658.79	1671.83	1661.97	1678.26	1685.6	1672.82	1642.59	1690.84	1662.42	1661.11	1645.86	1691.34	1644.1	1645.71	1614.01	1619.35	1620.8	1599.62	1627.33	1599.74	1591.2	1611.12	1588.59	1620.42	1580.86	1615.36	1575.27	1596.91	1579.22	1566.95	1561.53	1541.77	1565.71	1514.36	1514.67	1533.74	1525.83	1519	1530.69	1508.99	1527.26	1502.28	1490.48	1517.12	1494.89	1491.43	1511.2	1486.06	1504.07	1451.63	1472.6	1489.37	1465.77	1432.33	1468.59	1458.51	1444.94	1454.78	1435.38	1444.23	1425.49	1432.23	1431.5	1413.86	1399.66	1417.43	1399.73	1397.9	1385.4	1338.48	1352.71	1340.66	1310.42	1284.33	1300.27	1312.04	1289.83	1259.83	1259.07	1223.01	1226.72	1208.3	1160.07	1182.22	1160.56	1145.23	1110.56	1114.39	1079.56	1058.41	1064.37	1042.58	1029.76	1003.74	987.91	970.93	933.41	948.17	949.31	939.66	951.59	928.24	909.83	909.35	931.92	941.4	929.86	931.9	911.41	951.07	957.08	941.16	953.86	948.83	922.16	950.13	934.61	957.97	948.27	927.01	928.16	945.95	917.95	916.66	887.16	891.58	891.98	894.63	870.19	864.07	852.53	832.02	821.27	835.29	810.68	770.89	780.9	772.76	752.31	742.96	715.67	701.51	699.92	673.87	668.4	665.8	622.37	625.44	612.39	605.44	601.42	567.37	573.87	556.19	535.01	509.1	508.34	490.98	470.76	467.52	444.71	436.09	429.12	428.46	416.15	401.06	396.75	356.65	337.04	338.8	349.19	336.35	319.28	312.22	299.71	281.01	277.74	285.11	268.63	263.49	240.5	230.84	229.31	217.79	200.26	201.25	189.41	181.96	178.98	165.36	162.75	154.32	138.03	134.32	135.26	131.1	127.09	119.33	115.94	100.45	98.44	99.23	88.95	85.75	85.28	73.07	68.02
2022-04-19 15:51:55.120000	0	-0.35	-0.63	0.32	0.34	0.33	-0.42	0.37	0.22	0.47	0.46	0.22	0.48	0.33	0.33	0.4	-0.7	0.31	0.33	0.31	-0.13	0.42	-0.6	-0.4	0.35	0.01	0.35	0.34	0.53	-0.39	0.33	0.35	0.08	-0.6	-0.2	0.41	0.34	0.3	-0.61	-0.7	0.02	-0.67	0.12	-0.12	0.29	0.06	-0.31	0.33	0.43	0.4	-0.66	0.28	-0.37	0.33	0.34	0.33	0.33	0.3	-0.39	0.33	0.34	0.31	-0.67	0.45	0.47	0.33	0.33	0.33	0.33	0.3	-0.3	0.38	-0.42	0.52	-0.57	0.32	0.34	0.33	0.34	-0.28	0.29	-0.65	-0.79	-0.44	0.33	-0.43	0.28	-0.67	-0.52	-0.06	0.4	0.23	0.01	-0.66	0.29	-0.06	0.35	0.36	-0.62	0.44	0.33	-0.55	0.3	0.32	-0.65	-0.8	-0.36	-0.68	-0.55	-0.31	0.34	0.18	-0.73	0.43	0.34	1.95	8.81	20.69	30	30.88	31.24	38.25	39.29	39.02	43.35	48.03	53.58	59.87	61.37	65.17	70.19	74	81.3	87.48	92.26	101.58	105.68	118.43	111.09	115.62	123.42	134.87	136.24	138.25	152.95	149.39	157.44	158.99	155.79	160.28	171.75	181.17	184.19	176.05	187.91	199.16	192.97	199.14	203.22	207.47	218.89	221.71	226.36	242.23	245.04	267.81	282.34	280.2	285.3	288.46	313.81	310.38	316.9	338.86	350.78	342.66	351.07	373.44	371.38	385.73	405.02	398.13	414.29	424.48	438.27	429.15	421.59	428.02	451.51	456.9	444.81	460.88	477.73	479.79	478.96	490.61	494.86	517.72	509.07	524.27	509.46	539.2	551.36	562.45	570.2	584.6	613.16	632.97	655.27	674.79	676.27	690.3	711.67	735.86	762.42	773.51	793.29	807.28	814.45	839.16	852.38	872.93	866.82	892.29	899.83	910.67	931.64	947.71	947.02	952.2	951.64	959.88	970.9	989.6	967.18	996.29	987.41	1013.42	1015.38	1020.67	1034.38	1028.83	1043.69	1052.85	1069.91	1082.76	1096.2	1142.78	1139.86	1129.14	1159.55	1182.17	1216.55	1215.05	1240.42	1255.45	1269.47	1289.89	1327.06	1334.51	1332.99	1360.96	1389.85	1409.21	1432.91	1452.49	1451.81	1439.14	1478.32	1505.99	1526.67	1541.56	1548.72	1554.32	1554.63	1547.85	1571.75	1541.49	1555.66	1579.62	1570.07	1622.23	1575.36	1613.01	1584.54	1605.14	1625.68	1621.83	1609.45	1617.65	1608.12	1615.14	1582.56	1636.47	1656	1660.85	1637.01	1640.9	1645.38	1673.32	1684.12	1683.74	1678.95	1695.39	1718.37	1728.51	1728.81	1742.72	1748.17	1762.7	1793.73	1817.06	1853.99	1848.42	1830.68	1851.95	1880.65	1894.62	1920.45	1926.81	1948.15	1953.41	1970	1970.59	1956.68	2003.77	1996.14	1998.99	1982.86	1957.98	2001.25	2007.57	1986.45	2007.66	1987.92	1991.57	1964.26	1945.75	1982.71	1934.21	1964.47	1915.69	1937.65	1948.75	1896.31	1903.06	1904.84	1888.91	1876.15	1855.24	1847.54	1844.31	1870.8	1856.27	1862.56	1852.1	1834.69	1835.32	1828.14	1793.47	1786.68	1795.86	1772.35	1801.72	1791.62	1803.45	1800.1	1794.7	1789.72	1771.03	1788.04	1805.86	1801.02	1815.03	1803.62	1802.72	1863.08	1846.38	1832.73	1835.28	1848.83	1857.79	1855.94	1848.51	1910.89	1895.7	1917.89	1923.51	1917.48	1909.23	1947.68	1916.19	1934.66	1923.58	1928.31	1960.11	1942.71	1935.45	1928.17	1963.54	1898.14	1939.53	1934.19	1930.25	1923.27	1908.53	1910.4	1921.88	1872.48	1848.57	1842.19	1836.29	1802.72	1785.14	1810.01	1792.97	1769.07	1754.5	1736.62	1712.39	1688.78	1670.16	1639.07	1626.29	1598.32	1597.51	1551.07	1512.3	1499.32	1513.76	1479.89	1490.97	1465.06	1484.76	1471.07	1496.8	1494.23	1517.98	1551.76	1532.86	1562.21	1543.97	1580.7	1599.66	1524.99	1562.22	1518.61	1558.8	1557.27	1547.63	1537.34	1537.32	1544.15	1542.78	1557.7	1560.41	1566.43	1560.91	1527.84	1524.13	1532.65	1518.9	1521.6	1533.58	1507.68	1525.38	1522.48	1499.88	1501.39	1516.6	1498.21	1480.15	1501.01	1476.49	1479.05	1496.75	1483.27	1465.69	1465.18	1461.04	1438.17	1441.63	1421.75	1417.11	1416.15	1396.61	1416.21	1419.6	1417.86	1411.84	1419.3	1423	1405.66	1371.9	1377.63	1386.85	1397.87	1393.68	1343.07	1371.93	1358.94	1336.29	1336.46	1336.32	1357.09	1327.95	1342.69	1338.29	1322.12	1313.55	1289.95	1281.39	1287.34	1271.07	1281.53	1272.42	1229.22	1225.39	1235.72	1217.83	1181.8	1179.56	1172.98	1136.59	1122.68	1133.37	1133.35	1101.9	1080.2	1063.88	1081.15	1045.17	1040.8	1012.34	1008.7	988.59	973.93	962.8	942.58	913.11	907.58	882.99	853.89	858.67	850.49	877.32	855.97	871.2	829.01	860.51	872.06	862.94	877.2	840.6	845.34	846.04	867.09	850.17	857.05	876.27	870.67	868.18	862.82	881.25	862.25	840.34	875.27	851.03	844.5	847.27	846.45	823.55	828.94	821.98	802.08	789.61	792.8	761.89	762.64	718.77	701.13	690.68	681.78	696.66	669.7	678.51	650.38	646.42	619.75	613.84	591.16	589.38	569.25	565.4	546.32	539.93	525.42	525.29	510.95	481.55	477.98	448.34	450.55	431.66	428.3	431.99	402.69	388.15	398.84	376.41	376.02	359.83	328.19	321.53	314.24	327.15	306.98	290.04	282.64	278.5	265.26	250.2	250.18	237.42	240.25	227.87	214.58	213.14	209.67	191.49	178.12	191.38	178.6	165.33	155.46	160.58	137.55	133.06	138.21	124.79	117.34	114.33	112.15	101.16	94.25	91.38	88.65	91.36	81.1	80.29	73.78	68.21
